Date,PUT_90,PUT_75,PUT_60,PUT_50,PUT_40,PUT_25,PUT_10,ATM,CALL_10,CALL_25,CALL_40,CALL_50,CALL_60,CALL_75,CALL_90
2018-01-16,5.534137503173326,8.093320402101142,11.967255005960283,17.904100183265882,17.270175605662075,25.731047557975444,40.75003634566474,37.66162992342743,26.23516018231885,22.393001462152824,18.078653422464527,18.501303407632008,12.216845412445991,11.39281190678264,14.6537072382323
2018-01-17,5.60527607059862,7.857932701630148,10.625288057712737,15.470769301192263,20.453454914898657,26.342232032558968,45.522018471030606,34.97825850004574,28.97975738808441,22.039019787194775,16.485388110252075,16.005491029791074,15.087191272093492,11.860510813617225,18.367213085064577
2018-01-18,6.097098160951418,9.42002886929015,12.727522768897074,14.830576450478588,18.137401149038737,25.832643093870956,38.883804284284,34.44648208961098,31.80938918980587,24.304249480705494,18.963523968897107,15.35082742460952,12.989416438768558,11.4672910579485,13.252711996705443
2018-01-19,5.255907705594382,1.28397377210905,2.6068879615360743,4.04177105624774,6.130603796152059,10.600105599625863,17.02280116414454,19.917607691618514,14.775306832024853,9.681499379305478,5.962756724556698,4.256046769998079,3.0669034579464096,1.8732776087227023,1.2031031619520718
2018-01-22,5.493745181253473,3.932960947972049,7.122268074747126,10.463968963189473,14.55298713015452,23.048447520761783,40.05999023655227,29.051881544233083,21.52054380734785,15.612842538777727,12.182823609887464,10.868963725457434,9.816998181938402,9.367557354843598,14.121369460238384
2018-01-23,5.781473300701066,4.684187344309635,7.710776773863131,10.793102638126356,14.891974433876726,23.518887827756544,39.32081032225483,29.618742349104195,23.70583258323404,16.962396101440504,12.923563870669796,11.205787925182904,10.110522690507082,9.713007663977578,13.568193702133158
2018-01-24,6.406087717621688,5.732817047077447,9.14169468855414,12.640794370041249,16.82044713994253,25.0186738157156,40.09630104197663,31.89740155661616,25.11004565590838,18.730874167578804,14.69068225939941,13.100581278550067,11.806474435301311,10.837942377090599,14.147713578703474
2018-01-25,6.571201337429841,5.727997611012938,9.395110772484486,12.837296911681392,17.13200996107082,25.656576992469354,40.985617085162175,32.035345702582845,24.617869548173303,18.722655489895487,14.998665016131326,13.301662925261212,12.083213856020734,11.32494824755645,14.819185097548598
2018-01-26,6.686243996231383,5.670206377024044,8.834763589948125,11.94758499772513,16.106347552311945,24.176126233997365,37.813761568744894,30.899517818481627,24.061088173102235,18.622273694178375,14.30982139595676,12.384523195173074,11.169246756373468,10.197001419307526,12.455016737030974
2018-01-29,9.006678064938171,10.100493219373448,15.02366420042847,19.344543513457893,25.019066052913672,35.382201519513046,52.80207182799563,39.76625576467586,29.94065854331984,25.246631237015208,21.599077392401,19.957593666724733,19.299733530745925,19.25708283666995,24.352953908971244
2018-01-30,10.02816229343091,11.01230078710762,16.717101895844394,21.439331900209254,27.144561547115927,38.534231362020364,56.37367891058034,42.37128890892723,30.468235708731754,26.50799917323934,23.528569717777486,22.105572835034422,21.30373309593483,21.990327155599857,27.41766355192226
2018-01-31,8.893233051483435,9.025404535711232,14.08669059547401,18.50013787444766,23.733381011875053,34.007742351679326,50.80475321159952,38.84747648225198,28.047060014038834,23.736682664642558,20.531496611538046,19.10071612854142,18.10719371597679,18.095239820702545,22.682628880234233
2018-02-01,8.653173504007668,9.087978630609086,14.44604412515605,18.72015683668792,23.057226638749626,33.30906944235653,49.05759127076249,39.036146577508816,29.384569773429348,23.826573693683486,20.94476884358005,19.326099974594968,17.479796721014964,17.50646675869109,21.23365516871013
2018-02-02,11.853258522934993,12.63787557408773,20.09203925002771,25.65030313333125,32.231390053757195,46.08212197021544,71.64203603563624,46.84781775571514,32.740636786837285,28.700509345949058,27.319122294310887,26.423694757430667,26.159858212107792,28.741476677707283,41.079310137135394
2018-02-05,35.45764549278101,64.78344077602299,86.92153404441456,99.94242078838056,119.8423660157805,157.71626002890162,241.29753079815214,123.06773716409043,79.09368339379284,87.58823545048449,97.69126467997717,102.25917152845182,113.59135343846015,138.23790337060655,208.50395066621581
2018-02-06,17.68381312081692,40.65418753992037,47.99566840253647,60.60872471157404,74.41502968554482,96.25228204542987,165.79087990233552,83.85002250427146,72.32549980905878,61.53961170981711,57.22743326685509,62.12159055880261,67.80012625599397,76.86015223617483,132.63481764033008
2018-02-07,17.624510018955334,26.320173769673033,36.09749467905897,44.33699885431133,54.65794154648643,78.99015531548935,128.51957309979298,66.6557685770058,51.52600830454685,45.42425641763202,44.66951372324888,45.529900771285156,48.1165210623609,59.95251451333161,95.69243300282642
2018-02-08,27.77732768928206,49.88108857640566,62.86871442096617,73.5404536120866,90.66543536663767,115.5307249461539,164.9583455037523,98.74931922859105,68.24645218226578,71.66655578619407,72.83060005100901,75.3859434201006,84.20294338058147,96.06503955612288,131.94006747842832
2018-02-09,24.677970461168798,36.205339371103946,45.572489065257514,54.01536883017275,63.62949203586436,81.3527771732663,111.74827305448594,77.52446572881468,62.100413749806194,56.65377296366,54.719910713954505,55.4375809426042,57.067625389498176,62.293000519963584,79.31683882388745
2018-02-12,18.71177859060981,31.49313160289637,42.55776040416799,48.112039639597924,52.81255736521007,69.14423789446869,84.38905836862136,69.91760294728624,58.25922118242784,51.349403432361214,51.524684971564284,49.39427357776367,46.30194563525686,50.44175972164396,53.00369787376553
2018-02-13,17.914728087242338,40.65626469841288,45.51470201920745,54.059276803074,59.1425397476869,73.2350435523374,87.89440745701131,78.28108301309817,59.323734848336244,61.558316741661656,54.636817542673725,55.458959758060246,52.57659105942639,54.381976452151434,56.316514754833975
2018-02-14,14.34156730542793,21.582955220199437,31.2216522206827,37.39492616647931,38.23970596185677,55.11894124861465,65.16875473519235,60.28441906815351,47.434387114410356,39.85931283165746,39.45448815539885,38.437551552084756,31.981151230475575,37.103008687858505,35.22687677877184
2018-02-15,13.864500578430011,21.162359050655027,25.565746618328035,29.367173319224435,37.72255283924619,47.40812700104425,68.16841159041587,51.098284905036735,50.15464424628635,39.34608335262806,33.336238292470284,30.22953113358392,31.46766632165327,29.959483799862596,37.92336741754946
2018-02-16,13.623341376698136,6.88447266279843,9.724710326399872,11.94226041993852,15.383305396129913,21.641609001896995,29.39294303989095,30.941578944618186,26.369828677752594,20.578265788499493,15.41685951385773,12.401834038820198,10.555876674800743,8.366049245270005,6.843091672798266
2018-02-20,14.96940691497116,13.56243094596266,20.777077751572165,26.40537165214141,34.2121974196117,50.21062218539146,77.84987257739272,47.72521340436015,34.591376432849984,29.923154770840483,28.090887545584224,27.208482055644822,28.077883086854285,32.53650754096816,46.83986329059951
2018-02-21,15.14668288884161,14.457248058854248,21.560393326031317,27.311620044654887,35.37955048868753,50.3301003979675,75.87087926286131,48.602221247829675,34.48069494339484,31.082405489919665,28.960500635265134,28.13904488757146,29.20912513396229,32.65241796174428,45.00849826845217
2018-02-22,13.352413228127489,11.527092172452967,17.676385935099574,23.3689368416525,30.178336388266644,44.549283775120784,68.12519262848377,44.32166996105616,30.97520675139026,27.2339137673639,24.638383877371666,24.10836970196317,24.213747628779174,27.3735604480853,37.896614674186594
2018-02-23,10.780818461051183,8.423673157130452,12.967173829244416,17.88386232555399,23.65046775130611,35.39890251264637,57.33432014647565,38.103355674195655,29.09009844656771,22.883133356823464,19.252862359194296,18.48694632711033,18.047324854117505,19.29797101008296,28.27641945270534
2018-02-26,10.379441328212692,9.642229196130984,13.834077336384553,17.785133831413532,23.17430971434976,33.6820882752063,53.38745454809441,38.08865213611466,31.272598150409976,24.62120768272962,20.2497327318996,18.378829812633512,17.597741456649942,17.831031036655304,24.872832900559956
2018-02-27,13.218050805879784,12.74186125832648,18.667027178137687,24.27012410210125,31.148722207748506,44.561389466351784,70.28532278952775,45.52229076536173,33.85543845092889,28.841335540505042,25.73728387185929,25.018394402016042,25.12882282989665,27.371583295302116,39.84710977894588
2018-02-28,14.136955298447106,12.799382474806862,19.243861714431432,24.702050554835637,31.689983361459326,46.073871336100865,71.4887944554066,45.926092733083124,33.42215584262226,28.925082955283415,26.38908328989612,25.46837825355294,25.65575355154897,28.75126784615918,40.962549651485006
2018-03-01,17.254499392435036,16.54671092192541,24.130836679920094,31.083256450250587,39.64465046704447,55.31818684040604,81.21486834686584,53.223947284505584,38.60045614927117,33.73146832334601,31.788982500120596,32.00007356823153,33.35576658728303,37.29937306938973,50.0072540359281
2018-03-02,15.627200278752639,13.49425144260556,21.318941185856602,26.644729124274818,34.663006165269735,47.22468543126911,67.34419509766803,48.06663169269109,35.23088546859799,29.84039347149087,28.696654294906352,27.46057225595007,28.520976357809218,29.80725882605759,37.19524973662794
2018-03-05,14.316945321710364,14.869255647004593,20.248336162619694,24.800344299064136,31.520381434988053,44.686779191016285,64.67598648524995,45.926771209607296,37.28314859222337,31.602489109953467,27.503392237747335,25.56678922202923,25.491342469958113,27.492832184266717,34.777111414428305
2018-03-06,14.557988395962752,13.302256026374039,18.917363003468267,23.344907509855375,29.448697878484722,42.29370204755742,60.86504697943178,44.23670917415325,35.3043076922263,29.57983239253099,26.02091285269853,24.077111965647077,23.512070854896592,25.341265676207286,31.379958262127275
2018-03-07,14.176158552343509,12.008426135551645,18.060978090765616,23.35848081131803,29.610898918938688,42.216020289964035,59.54013583830056,43.79556289214156,33.16544425851566,27.872746554401147,25.063484706701956,24.091340597491012,23.666831394285396,25.27238211146107,30.213027891860406
2018-03-08,13.036846804355719,11.250597672165554,14.846389236873392,20.599065751380863,25.817434645251296,36.77242540551515,55.02317598079185,41.20373120010504,32.436627624328594,26.85007471726044,21.421516449428964,21.266679700351233,20.075467039191494,20.482585977614576,26.284595391560515
2018-03-09,11.02993290499137,10.31149902840184,12.921984794077957,13.386042310656308,18.157939456341296,26.252940373844012,39.34631231322828,33.271563134742564,32.70065597725625,25.552614082801938,19.191512164050323,13.87292622357495,13.010345336242267,11.79536467297362,13.60011078283776
2018-03-12,12.20557379368438,14.833647100035705,18.91174838329539,22.214867661818857,27.98162000006255,34.236318644005905,48.17512225570158,43.4337662713433,40.54565995717303,31.53902544539301,25.999785571461302,22.907658418443702,22.105189250265084,18.299952053076595,20.52221842224128
2018-03-13,12.681322370946646,11.697986172376318,17.62779410037126,19.534362791204785,23.7540012134707,34.940678206651455,51.4346915435101,40.38562080758925,35.95430907876994,27.446725065201917,24.567163946148412,20.171387569032504,18.13994223218856,18.90323842876171,23.230115241667818
2018-03-14,14.000231353471236,18.411511195849243,20.353962627310125,23.777394798672958,29.77713910030718,45.57280434678569,72.2180657670392,44.89368906529535,44.41811686469623,36.012411003908255,27.612021741935337,24.51331916180777,23.818982765781925,28.28575491090328,41.61770898657596
2018-03-15,13.127137732408187,13.196716748298627,18.098907023640322,14.442432738427442,17.915108489756676,27.450785765348883,45.21319843100537,33.61946679453149,37.27746487402396,29.435806406680285,25.100184028913418,14.962699004277283,12.799502884223102,12.740114419594192,18.138246753574663
2018-03-16,12.296049251331851,1.5971103200575953,3.084152729015159,4.587800726767398,6.603432980155844,11.351718880089948,18.19009783225033,20.805246916514307,15.923048551282136,10.565057464748975,6.6987172034794185,4.82638088490603,3.4081186334448716,2.203366048148638,1.5508485199211748
2018-03-19,15.114518352420077,10.352748927389143,16.674464206685343,22.50109996675917,28.93349582902283,43.7913522863073,70.34090323538567,43.71769826635796,30.11236964182922,25.62627659582131,23.50606968789714,23.218398512709882,23.02687685363503,26.68978900190507,39.915393737604404
2018-03-20,14.567703383694493,9.946862737511537,16.145200378279355,22.10451492131972,28.057033915910893,42.08010004047492,68.25897881348669,43.20686701217505,29.389958356416855,25.060943721066224,22.905814147114143,22.81178623813014,22.19432144192308,25.15547224295051,38.01682895052534
2018-03-21,14.143586514232652,9.581231361292453,15.863789822266767,21.64842027847908,28.536313363084787,42.149959431046454,67.719843154425,43.051253308688274,28.85626038694295,24.548805717487767,22.587587748761052,22.346661002329483,22.65010561869633,25.219458343306655,37.529873206444904
2018-03-22,18.61258258197313,17.122735157682655,26.275258356129484,33.221800707249486,40.75652914062675,57.47850623861564,87.62294978019872,55.17038105084225,36.25439433634233,34.457140647697315,34.13552593669817,34.19673688745843,34.45343847138088,39.34421005375157,56.076691937643886
2018-03-23,21.048177768267237,19.7767602656902,29.305921730899854,36.939698241249744,45.03283040581721,61.17734874448411,89.55420045609821,59.05485967478512,39.600621107037114,37.72675674010202,37.43534203522984,38.017065927468934,38.663674747313394,42.8672134860509,57.946929323309064
2018-03-26,18.17550361054498,17.25783969562815,24.852957180467683,30.836035927754438,38.09371662150136,52.01671666190805,75.46381611903826,52.58991738979148,38.3894958016715,34.61978678949845,32.58261989223115,31.753966610353928,31.854782964017318,34.2325426402748,44.658283925411865
2018-03-27,20.98110105852561,21.079103656323127,29.52702560694013,36.88376765260534,41.87134258862386,55.012695847965006,76.45617931958395,58.51649997623599,42.25005946323358,39.28494725780138,37.66404818709793,37.949775778963385,35.554946669547235,37.043882560608836,45.603293800101596
2018-03-28,21.4335808411613,21.690132115323195,29.801654763174042,36.86937230685987,44.03492555553373,56.6892709940314,77.5029036383055,59.41311611975334,44.67195928872138,40.01739152119626,37.96280363019491,37.93821074063089,37.67701264545542,38.61978741179132,46.581434218748996
